k,t_phys,u_A,col_A,sup_A,epoch_A,u_B,col_B,sup_B,epoch_B,energy_A,energy_B
6428,6.428,0.0,2.932487180296259e-10,0,1,0.0,8.533047625744108e-17,0,1,,
6429,6.429,0.0,2.789468092868932e-10,0,1,0.0,8.116885982273752e-17,0,1,,
6430,6.43,0.0,2.6534241286428184e-10,0,1,0.0,7.721020781656175e-17,0,1,,
6431,6.431,0.0,2.5240151068452167e-10,0,1,0.0,7.344462154692856e-17,0,1,,
6432,6.432,0.0,2.4009174375154836e-10,0,1,0.0,6.986268508675759e-17,0,1,,
6433,6.433,0.0,2.2838233123615825e-10,0,1,0.0,6.645544172915104e-17,0,1,,
6434,6.434,0.0,2.1724399350790225e-10,0,1,0.0,6.321437159096108e-17,0,1,,
6435,6.4350000000000005,0.0,2.0664887892075872e-10,0,1,0.0,6.013137030864419e-17,0,1,,
6436,6.436,0.0,1.9657049416951106e-10,0,1,0.0,5.719872877313093e-17,0,1,,
6437,6.437,0.0,1.8698363804268495e-10,0,1,0.0,5.440911385303777e-17,0,1,,
6438,6.438,0.0,1.77864338406393e-10,0,1,0.0,5.175555005801894e-17,0,1,,
6439,6.439,0.0,1.6918979226151346e-10,0,1,0.0,4.9231402096407256e-17,0,1,,
6440,6.44,0.0,1.609383087243148e-10,0,1,0.0,4.683035828352872e-17,0,1,,
6441,6.441,0.0,1.5308925478794822e-10,0,1,0.0,4.4546414759203274e-17,0,1,,
6442,6.442,0.0,1.4562300372918317e-10,0,1,0.0,4.2373860474967044e-17,0,1,,
6443,6.4430000000000005,0.0,1.3852088603137624e-10,0,1,0.0,4.0307262913476453e-17,0,1,,
6444,6.444,0.0,1.3176514270095502e-10,0,1,0.0,3.834145450438518e-17,0,1,,
6445,6.445,0.0,1.253388808606839e-10,0,1,0.0,3.6471519702726625e-17,0,1,,
6446,6.446,0.0,1.1922603150867193e-10,0,1,0.0,3.46927826974911e-17,0,1,,
6447,6.447,0.0,1.13411309337498e-10,0,1,0.0,3.300079571966279e-17,0,1,,
6448,6.448,0.0,1.0788017451298067e-10,0,1,0.0,3.139132792048046e-17,0,1,,
6449,6.449,0.0,1.026187963170192e-10,0,1,0.0,2.986035479211183e-17,0,1,,
6450,6.45,0.0,9.761401856359416e-11,0,1,0.0,2.840404810428767e-17,0,1,,
6451,6.4510000000000005,0.0,9.285332670144969e-11,0,1,0.0,2.7018766331732156e-17,0,1,,
6452,6.452,0.0,8.832481652119677e-11,0,1,0.0,2.5701045548452845e-17,0,1,,
6453,6.453,0.0,8.401716438858916e-11,0,1,0.0,2.444759076612144e-17,0,1,,
6454,6.454,0.0,7.991959892953955e-11,0,1,0.0,2.3255267694886666e-17,0,1,,
6455,6.455,0.0,7.602187409607379e-11,0,1,0.0,2.212109490601709e-17,0,1,,
6456,6.456,0.0,7.2314243545874e-11,0,1,0.0,2.1042236376776314e-17,0,1,,
6457,6.457,0.0,6.87874362713462e-11,0,1,0.0,2.0015994398888924e-17,0,1,,
6458,6.458,0.0,6.543263341727219e-11,0,1,0.0,1.9039802832864625e-17,0,1,,
6459,6.4590000000000005,0.0,6.224144622907802e-11,0,1,0.0,1.8111220691312882e-17,0,1,,
6460,6.46,0.0,5.920589507657803e-11,0,1,0.0,1.7227926035202977e-17,0,1,,
6461,6.461,0.0,5.631838950074297e-11,0,1,0.0,1.6387710167806996e-17,0,1,,
6462,6.462,0.0,5.357170923359879e-11,0,1,0.0,1.558847211180755e-17,0,1,,
6463,6.463,0.0,5.0958986143795766e-11,0,1,0.0,1.4828213355760125e-17,0,1,,
6464,6.464,0.0,4.8473687062702705e-11,0,1,0.0,1.4105032856773506e-17,0,1,,
6465,6.465,0.0,4.61095974480824e-11,0,1,0.0,1.3417122286912324e-17,0,1,,
6466,6.466,0.0,4.386080584449902e-11,0,1,0.0,1.2762761511435313e-17,0,1,,
6467,6.4670000000000005,0.0,4.172168910160036e-11,0,1,0.0,1.2140314287562476e-17,0,1,,
6468,6.468,0.0,3.9686898313313017e-11,0,1,0.0,1.154822417301585e-17,0,1,,
6469,6.469,0.0,3.77513454427911e-11,0,1,0.0,1.09850106341031e-17,0,1,,
6470,6.47,0.0,3.591019059967383e-11,0,1,0.0,1.0449265343612115e-17,0,1,,
6471,6.471,0.0,3.415882993783869e-11,0,1,0.0,9.939648659259408e-18,0,1,,
6472,6.472,0.0,3.2492884143388056e-11,0,1,0.0,9.45488627388662e-18,0,1,,
6473,6.473,0.0,3.0908187484083394e-11,0,1,0.0,8.99376602902887e-18,0,1,,
6474,6.474,0.0,2.9400777392844816e-11,0,1,0.0,8.555134883887204e-18,0,1,,
6475,6.4750000000000005,0.0,2.7966884559269377e-11,0,1,0.0,8.137896032126008e-18,0,1,,
6476,6.476,0.0,2.6602923504391713e-11,0,1,0.0,7.741006159285867e-18,0,1,,
6477,6.477,0.0,2.5305483615119047e-11,0,1,0.0,7.363472833953978e-18,0,1,,
6478,6.478,0.0,2.4071320615921938e-11,0,1,0.0,7.004352026168684e-18,0,1,,
6479,6.479,0.0,2.2897348456455598e-11,0,1,0.0,6.6627457468528475e-18,0,1,,
6480,6.48,0.0,2.178063159482657e-11,0,1,0.0,6.337799802373414e-18,0,1,,
6481,6.481,0.0,2.0718377657208946e-11,0,1,0.0,6.028701658612401e-18,0,1,,
6482,6.482,0.0,1.970793045545532e-11,0,1,0.0,5.734678409208374e-18,0,1,,
6483,6.4830000000000005,0.0,1.874676334524286e-11,0,1,0.0,5.454994842887952e-18,0,1,,
6484,6.484,0.0,1.7832472908146444e-11,0,1,0.0,5.1889516050546695e-18,0,1,,
6485,6.485,0.0,1.6962772941840715e-11,0,1,0.0,4.935883449038209e-18,0,1,,
6486,6.486,0.0,1.6135488743403426e-11,0,1,0.0,4.695157572631215e-18,0,1,,
6487,6.487,0.0,1.534855167142539e-11,0,1,0.0,4.46617203575416e-18,0,1,,
6488,6.488,0.0,1.4599993973329445e-11,0,1,0.0,4.248354255291612e-18,0,1,,
6489,6.489,0.0,1.3887943864964061e-11,0,1,0.0,4.041159573336199e-18,0,1,,
6490,6.49,0.0,1.3210620850167986e-11,0,1,0.0,3.844069895260144e-18,0,1,,
6491,6.4910000000000005,0.0,1.2566331268602426e-11,0,1,0.0,3.656592394208826e-18,0,1,,
6492,6.492,0.0,1.1953464060718013e-11,0,1,0.0,3.4782582787769496e-18,0,1,,
6493,6.493,0.0,1.1370486739266763e-11,0,1,0.0,3.3086216207858418e-18,0,1,,
6494,6.494,0.0,1.0815941557285724e-11,0,1,0.0,3.147258240230736e-18,0,1,,
6495,6.495,0.0,1.0288441862970256e-11,0,1,0.0,2.993764644609813e-18,0,1,,
6496,6.496,0.0,9.78666863232225e-12,0,1,0.0,2.8477570199827767e-18,0,1,,
6497,6.497,0.0,9.309367170903085e-12,0,1,0.0,2.708870271236085e-18,0,1,,
6498,6.498,0.0,8.855343976443981e-12,0,1,0.0,2.576757109154994e-18,0,1,,
6499,6.4990000000000006,0.0,8.423463754468673e-12,0,1,0.0,2.4510871820196284e-18,0,1,,
6500,6.5,0.0,8.01264657946586e-12,0,1,0.0,2.331546249553608e-18,0,1,6.364762094356485,6.709848897581796
6501,6.501,0.0,7.621865194512924e-12,0,1,0.0,2.2178353971596765e-18,0,1,,
6502,6.502,0.0,7.250142442598552e-12,0,1,0.0,2.1096702884775114e-18,0,1,,
6503,6.503,0.0,6.8965488232212215e-12,0,1,0.0,2.0067804543947183e-18,0,1,,
6504,6.5040000000000004,0.0,6.560200168153799e-12,0,1,0.0,1.9089086167331693e-18,0,1,,
6505,6.505,0.0,6.240255430562425e-12,0,1,0.0,1.8158100449195466e-18,0,1,,
6506,6.506,0.0,5.935914581951351e-12,0,1,0.0,1.727251944031436e-18,0,1,,
6507,6.507000000000001,0.0,5.6464166116749796e-12,0,1,0.0,1.6430128726887623e-18,0,1,,
6508,6.508,0.0,5.371037624014862e-12,0,1,0.0,1.5628821893349963e-18,0,1,,
6509,6.509,0.0,5.10908902806334e-12,0,1,0.0,1.4866595255235444e-18,0,1,,
6510,6.51,0.0,4.859915815887603e-12,0,1,0.0,1.4141542848922657e-18,0,1,,
6511,6.511,0.0,4.6228949246686826e-12,0,1,0.0,1.3451851665732888e-18,0,1,,
6512,6.5120000000000005,0.0,4.3974336787198626e-12,0,1,0.0,1.2795797118464066e-18,0,1,,
6513,6.513,0.0,4.1829683074887526e-12,0,1,0.0,1.2171738729024468e-18,0,1,,
6514,6.514,0.0,3.978962535837252e-12,0,1,0.0,1.1578116026382998e-18,0,1,,
6515,6.515000000000001,0.0,3.784906243074371e-12,0,1,0.0,1.1013444644578793e-18,0,1,,
6516,6.516,0.0,3.6003141873887935e-12,0,1,0.0,1.0476312611033157e-18,0,1,,
6517,6.517,0.0,3.424724792491598e-12,0,1,0.0,9.965376815882643e-19,0,1,,
6518,6.518,0.0,3.2576989934351097e-12,0,1,0.0,9.479359653504805e-19,0,1,,
6519,6.519,0.0,3.098819138721835e-12,0,1,0.0,9.017045827838664e-19,0,1,,
6520,6.5200000000000005,0.0,2.9476879459581693e-12,0,1,0.0,8.577279313511537e-19,0,1,,
6521,6.521,0.0,2.803927508441481e-12,0,1,0.0,8.158960465173459e-19,0,1,,
6522,6.522,0.0,2.667178350196511e-12,0,1,0.0,7.761043267811027e-19,0,1,,
6523,6.523000000000001,0.0,2.537098527098191e-12,0,1,0.0,7.382532721165025e-19,0,1,,
6524,6.524,0.0,2.4133627718332215e-12,0,1,0.0,7.022482351711496e-19,0,1,,
6525,6.525,0.0,2.295661680562363e-12,0,1,0.0,6.679991845984947e-19,0,1,,
6526,6.526,0.0,2.1837009392496787e-12,0,1,0.0,6.354204799325724e-19,0,1,,
6527,6.527,0.0,2.0772005877241405e-12,0,1,0.0,6.044306574422283e-19,0,1,,
6528,6.5280000000000005,0.0,1.975894319633379e-12,0,1,0.0,5.749522264293591e-19,0,1,,
6529,6.529,0.0,1.879528816539089e-12,0,1,0.0,5.469114754618034e-19,0,1,,
6530,6.53,0.0,1.7878631144889857e-12,0,1,0.0,5.202382880563677e-19,0,1,,
6531,6.531,0.0,1.700668001481412e-12,0,1,0.0,4.948659673510953e-19,0,1,,
6532,6.532,0.0,1.617725444315943e-12,0,1,0.0,4.707310693283715e-19,0,1,,
6533,6.533,0.0,1.5388280433968164e-12,0,1,0.0,4.477732441718326e-19,0,1,,
6534,6.534,0.0,1.4637785141259134e-12,0,1,0.0,4.2593508536038997e-19,0,1,,
6535,6.535,0.0,1.392389193588503e-12,0,1,0.0,4.0516198612202624e-19,0,1,,
6536,6.5360000000000005,0.0,1.324481571298205e-12,0,1,0.0,3.854020028884213e-19,0,1,,
6537,6.537,0.0,1.2598858428277928e-12,0,1,0.0,3.6660572540897552e-19,0,1,,
6538,6.538,0.0,1.1984404852096784e-12,0,1,0.0,3.487261531994466e-19,0,1,,
6539,6.539,0.0,1.1399918530443588e-12,0,1,0.0,3.317185780162574e-19,0,1,,
6540,6.54,0.0,1.084393794306888e-12,0,1,0.0,3.1554047206259976e-19,0,1,,
6541,6.541,0.0,1.0315072848906868e-12,0,1,0.0,3.001513816467904e-19,0,1,,
6542,6.542,0.0,9.81200080974862e-13,0,1,0.0,2.855128260269706e-19,0,1,,
6543,6.543,0.0,9.33346388345772e-13,0,1,0.0,2.715882011892077e-19,0,1,,
6544,6.5440000000000005,0.0,8.878265478459686e-13,0,1,0.0,2.583426883183942e-19,0,1,,
6545,6.545,0.0,8.445267361639764e-13,0,1,0.0,2.4574316673307342e-19,0,1,,
6546,6.546,0.0,8.033386812167256e-13,0,1,0.0,2.3375813106648446e-19,0,1,,
6547,6.547,0.0,7.641593914129485e-13,0,1,0.0,2.223576124867345e-19,0,1,,
6548,6.548,0.0,7.268908981205548e-13,0,1,0.0,2.1151310375910923e-19,0,1,,
6549,6.549,0.0,6.914400106940225e-13,0,1,0.0,2.0119748796313728e-19,0,1,,
6550,6.55,0.0,6.577180834492426e-13,0,1,0.0,1.913849706861644e-19,0,1,,
6551,6.551,0.0,6.256407940031356e-13,0,1,0.0,1.8205101552388618e-19,0,1,,
6552,6.5520000000000005,0.0,5.951279324237724e-13,0,1,0.0,1.731722827265568e-19,0,1,,
6553,6.553,0.0,5.661032006637649e-13,0,1,0.0,1.6472657083745756e-19,0,1,,
6554,6.554,0.0,5.384940217754053e-13,0,1,0.0,1.5669276117769086e-19,0,1,,
6555,6.555,0.0,5.122313584304937e-13,0,1,0.0,1.490507650384827e-19,0,1,,
6556,6.556,0.0,4.872495402910575e-13,0,1,0.0,1.4178147344894706e-19,0,1,,
6557,6.557,0.0,4.634860997993001e-13,0,1,0.0,1.3486670939370517e-19,0,1,,
6558,6.558,0.0,4.408816159761687e-13,0,1,0.0,1.282891823608792e-19,0,1,,
6559,6.559,0.0,4.1937956583795577e-13,0,1,0.0,1.220324451068063e-19,0,1,,
6560,6.5600000000000005,0.0,3.98926183059398e-13,0,1,0.0,1.1608085252936233e-19,0,1,,
6561,6.561,0.0,3.7947032352985765e-13,0,1,0.0,1.1041952254705758e-19,0,1,,
6562,6.562,0.0,3.6096333746640626e-13,0,1,0.0,1.0503429888608119e-19,0,1,,
6563,6.563,0.0,3.4335894776402666e-13,0,1,0.0,9.9911715682243e-20,0,1,,
6564,6.564,0.0,3.266131342787458e-13,0,1,0.0,9.503896380929896e-20,0,1,,
6565,6.565,0.0,3.106840237543458e-13,0,1,0.0,9.040385884946365e-20,0,1,,
6566,6.566,0.0,2.9553178511741255e-13,0,1,0.0,8.599481062601909e-20,0,1,,
6567,6.567,0.0,2.81118529878905e-13,0,1,0.0,8.180079422183602e-20,0,1,,
6568,6.5680000000000005,0.0,2.6740821739319756e-13,0,1,0.0,7.781132241133841e-20,0,1,,
6569,6.569,0.0,2.5436656473769313e-13,0,1,0.0,7.401641943697695e-20,0,1,,
6570,6.57,0.0,2.4196096098765945e-13,0,1,0.0,7.040659606463905e-20,0,1,,
6571,6.571,0.0,2.30160385671931e-13,0,1,0.0,6.697282585562083e-20,0,1,,
6572,6.572,0.0,2.1893533120557333e-13,0,1,0.0,6.370652259582875e-20,0,1,,
6573,6.573,0.0,2.0825772910555074e-13,0,1,0.0,6.059951882577192e-20,0,1,,
6574,6.574,0.0,1.9810087980489862e-13,0,1,0.0,5.76440454176592e-20,0,1,,
6575,6.575,0.0,1.8843938588989882e-13,0,1,0.0,5.483271214853299e-20,0,1,,
6576,6.5760000000000005,0.0,1.7924908859331643e-13,0,1,0.0,5.2158489220862344e-20,0,1,,
6577,6.577,0.0,1.705070073848979e-13,0,1,0.0,4.9614689684387584e-20,0,1,,
6578,6.578,0.0,1.6219128250807542e-13,0,1,0.0,4.7194952715261514e-20,0,1,,
6579,6.579,0.0,1.542811203191893e-13,0,1,0.0,4.489322771067662e-20,0,1,,
6580,6.58,0.0,1.4675674129254787e-13,0,1,0.0,4.270375915920643e-20,0,1,,
6581,6.581,0.0,1.3959933056131047e-13,0,1,0.0,4.062107224902903e-20,0,1,,
6582,6.582,0.0,1.327909908705203e-13,0,1,0.0,3.8639959178045806e-20,0,1,,
6583,6.583,0.0,1.263146978246446e-13,0,1,0.0,3.675546613166359e-20,0,1,,
6584,6.5840000000000005,0.0,1.2015425731771827e-13,0,1,0.0,3.4962880895677843e-20,0,1,,
6585,6.585,0.0,1.1429426503964385e-13,0,1,0.0,3.325772107328264e-20,0,1,,
6586,6.586,0.0,1.087200679573925e-13,0,1,0.0,3.1635722876743916e-20,0,1,,
6587,6.587,0.0,1.03417727674789e-13,0,1,0.0,3.009283046570919e-20,0,1,,
6588,6.588,0.0,9.83739855792611e-14,0,1,0.0,2.8625185805494105e-20,0,1,,
6589,6.589,0.0,9.357622968840208e-14,0,1,0.0,2.7229119019986166e-20,0,1,,
6590,6.59,0.0,8.901246311344534e-14,0,1,0.0,2.5901139215042886e-20,0,1,,
6591,6.591,0.0,8.467127406079364e-14,0,1,0.0,2.463792574943812e-20,0,1,,
6592,6.5920000000000005,0.0,8.054180729659096e-14,0,1,0.0,2.3436319931529345e-20,0,1,,
6593,6.593,0.0,7.661373700298363e-14,0,1,0.0,2.2293317120883273e-20,0,1,,
6594,6.594,0.0,7.287724095819717e-14,0,1,0.0,2.120605921510971e-20,0,1,,
6595,6.595,0.0,6.932297597586576e-14,0,1,0.0,2.0171827503116875e-20,0,1,,
6596,6.596,0.0,6.594205454219962e-14,0,1,0.0,1.918803586691754e-20,0,1,,
6597,6.597,0.0,6.272602259257123e-14,0,1,0.0,1.825222431498703e-20,0,1,,
6598,6.598,0.0,5.966683837195032e-14,0,1,0.0,1.7362052831003052e-20,0,1,,
6599,6.599,0.0,5.6756852326327417e-14,0,1,0.0,1.6515295522586027e-20,0,1,,
6600,6.6000000000000005,0.0,5.398878797484444e-14,0,1,0.0,1.5709835055408725e-20,0,1,6.363681982779469,6.366186619007485
6601,6.601,0.0,5.135572371480235e-14,0,1,0.0,1.4943657358757583e-20,0,1,,
6602,6.602,0.0,4.885107551404911e-14,0,1,0.0,1.4214846589306835e-20,0,1,,
6603,6.603,0.0,4.6468580447469856e-14,0,1,0.0,1.3521580340512278e-20,0,1,,
6604,6.604,0.0,4.4202281036411885e-14,0,1,0.0,1.2862125085645663e-20,0,1,,
6605,6.605,0.0,4.2046510351884904e-14,0,1,0.0,1.2234831843074921e-20,0,1,,
6606,6.606,0.0,3.9995877844286794e-14,0,1,0.0,1.1638132052951167e-20,0,1,,
6607,6.607,0.0,3.8045255864221786e-14,0,1,0.0,1.1070533654992052e-20,0,1,,
6608,6.6080000000000005,0.0,3.6189766840706106e-14,0,1,0.0,1.0530617357553875e-20,0,1,,
6609,6.609,0.0,3.4424771084699894e-14,0,1,0.0,1.0017033088663202e-20,0,1,,
6610,6.61,0.0,3.27458551874679e-14,0,1,0.0,9.528496620133708e-21,0,1,,
6611,6.611,0.0,3.1148820984758806e-14,0,1,0.0,9.063786356326787e-21,0,1,,
6612,6.612,0.0,2.9629675059207883e-14,0,1,0.0,8.621740279526152e-21,0,1,,
6613,6.613,0.0,2.8184618754713475e-14,0,1,0.0,8.201253044288287e-21,0,1,,
6614,6.614,0.0,2.6810038677818128e-14,0,1,0.0,7.801273213503076e-21,0,1,,
6615,6.615,0.0,2.5502497662342822e-14,0,1,0.0,7.420800629253367e-21,0,1,,
6616,6.6160000000000005,0.0,2.4258726174681166e-14,0,1,0.0,7.058883911899216e-21,0,1,,
6617,6.617,0.0,2.3075614138262375e-14,0,1,0.0,6.7146180811332406e-21,0,1,,
6618,6.618,0.0,2.1950203156739857e-14,0,1,0.0,6.387142293058461e-21,0,1,,
6619,6.619,0.0,2.0879679116459412e-14,0,1,0.0,6.075637687630171e-21,0,1,,
6620,6.62,0.0,1.9861365149709263e-14,0,1,0.0,5.779325341079297e-21,0,1,,
6621,6.621,0.0,1.889271494115648e-14,0,1,0.0,5.4974643181972525e-21,0,1,,
6622,6.622,0.0,1.7971306360732318e-14,0,1,0.0,5.2293498196119826e-21,0,1,,
6623,6.623,0.0,1.7094835407045424e-14,0,1,0.0,4.974311419422419e-21,0,1,,
6624,6.6240000000000006,0.0,1.626111044617825e-14,0,1,0.0,4.7317113887845175e-21,0,1,,
6625,6.625,0.0,1.5468046731460686e-14,0,1,0.0,4.500943101256971e-21,0,1,,
6626,6.626,0.0,1.47136611905175e-14,0,1,0.0,4.281429515919127e-21,0,1,,
6627,6.627,0.0,1.3996067466554451e-14,0,1,0.0,4.072621734468122e-21,0,1,,
6628,6.628,0.0,1.3313471201483756e-14,0,1,0.0,3.8739976286872116e-21,0,1,,
6629,6.6290000000000004,0.0,1.2664165549094223e-14,0,1,0.0,3.685060534853267e-21,0,1,,
6630,6.63,0.0,1.2046526907046666e-14,0,1,0.0,3.505338011818767e-21,0,1,,
6631,6.631,0.0,1.1459010857022366e-14,0,1,0.0,3.3343806596628426e-21,0,1,,
6632,6.632000000000001,0.0,1.090014830287282e-14,0,1,0.0,3.171760995957397e-21,0,1,,
6633,6.633,0.0,1.0368541797114146e-14,0,1,0.0,3.0170723868383663e-21,0,1,,
6634,6.634,0.0,9.862862046580489e-15,0,1,0.0,2.8699280302092546e-21,0,1,,
6635,6.635,0.0,9.381844588498693e-15,0,1,0.0,2.729959988534417e-21,0,1,,
6636,6.636,0.0,8.92428662867275e-15,0,1,0.0,2.5968182688035694e-21,0,1,,
6637,6.6370000000000005,0.0,8.489044033871798e-15,0,1,0.0,2.4701699473669597e-21,0,1,,
6638,6.638,0.0,8.07502847090109e-15,0,1,0.0,2.349698337452832e-21,0,1,,
6639,6.639,0.0,7.681204685202124e-15,0,1,0.0,2.235102197285542e-21,0,1,,
6640,6.640000000000001,0.0,7.306587912177005e-15,0,1,0.0,2.1260949768242075e-21,0,1,,
6641,6.641,0.0,6.950241414764006e-15,0,1,0.0,2.02240410123835e-21,0,1,,
6642,6.642,0.0,6.611274141106994e-15,0,1,0.0,1.9237702893288395e-21,0,1,,
6643,6.643,0.0,6.2888384964616584e-15,0,1,0.0,1.829946905189844e-21,0,1,,
6644,6.644,0.0,5.982128223767159e-15,0,1,0.0,1.740699341490598e-21,0,1,,
6645,6.6450000000000005,0.0,5.690376387583513e-15,0,1,0.0,1.6558044328348735e-21,0,1,,
6646,6.646,0.0,5.412853456353517e-15,0,1,0.0,1.5750498977312478e-21,0,1,,
6647,6.647,0.0,5.148865478193857e-15,0,1,0.0,1.4982338077788034e-21,0,1,,
6648,6.648000000000001,0.0,4.8977523456539364e-15,0,1,0.0,1.4251640827409446e-21,0,1,,
6649,6.649,0.0,4.658886145103416e-15,0,1,0.0,1.3556580102447566e-21,0,1,,
6650,6.65,0.0,4.431669586621073e-15,0,1,0.0,1.2895417889049028e-21,0,1,,
6651,6.651,0.0,4.2155345104588805e-15,0,1,0.0,1.2266500937296319e-21,0,1,,
6652,6.652,0.0,4.0099404663467e-15,0,1,0.0,1.1668256627221847e-21,0,1,,
6653,6.6530000000000005,0.0,3.814373362085096e-15,0,1,0.0,1.1099189036438879e-21,0,1,,
6654,6.654,0.0,3.628344178047059e-15,0,1,0.0,1.0557875199556389e-21,0,1,,
6655,6.655,0.0,3.45138774437422e-15,0,1,0.0,1.0042961550024385e-21,0,1,,
6656,6.656000000000001,0.0,3.283061577809907e-15,0,1,0.0,9.553160535512495e-22,0,1,,
6657,6.657,0.0,3.122944775260524e-15,0,1,0.0,9.087247398358483e-22,0,1,,
6658,6.658,0.0,2.9706369613185797e-15,0,1,0.0,8.64405711303615e-22,0,1,,
6659,6.659,0.0,2.8257572871156225e-15,0,1,0.0,8.222481472984681e-22,0,1,,
6660,6.66,0.0,2.6879434780016925e-15,0,1,0.0,7.821466319515001e-22,0,1,,
6661,6.6610000000000005,0.0,2.5568509276699975e-15,0,1,0.0,7.440008905863972e-22,0,1,,
6662,6.662,0.0,2.4321518364616484e-15,0,1,0.0,7.077155389805173e-22,0,1,,
6663,6.663,0.0,2.3135343916957685e-15,0,1,0.0,6.731998448546501e-22,0,1,,
6664,6.664,0.0,2.200701987975375e-15,0,1,0.0,6.403675009950588e-22,0,1,,
6665,6.665,0.0,2.0933724855193934e-15,0,1,0.0,6.091364094404901e-22,0,1,,
6666,6.666,0.0,1.991277504666242e-15,0,1,0.0,5.794284761945088e-22,0,1,,
6667,6.667,0.0,1.894161754784887e-15,0,1,0.0,5.511694159498283e-22,0,1,,
6668,6.668,0.0,1.8017823959152907e-15,0,1,0.0,5.242885663363498e-22,0,1,,
6669,6.6690000000000005,0.0,1.7139084315420197e-15,0,1,0.0,4.987187112284304e-22,0,1,,
6670,6.67,0.0,1.630320130982637e-15,0,1,0.0,4.743959126695576e-22,0,1,,
6671,6.671,0.0,1.5508084799465424e-15,0,1,0.0,4.512593509941542e-22,0,1,,
6672,6.672,0.0,1.4751746578903765e-15,0,1,0.0,4.29251172746735e-22,0,1,,
6673,6.673,0.0,1.4032295408631006e-15,0,1,0.0,4.083163460181333e-22,0,1,,
6674,6.674,0.0,1.3347932285976084e-15,0,1,0.0,3.8840252283706336e-22,0,1,,
6675,6.675,0.0,1.269694594666353e-15,0,1,0.0,3.694599082729252e-22,0,1,,
6676,6.676,0.0,1.2077708585761423e-15,0,1,0.0,3.5144113592254124e-22,0,1,,
6677,6.6770000000000005,0.0,1.1488671787321171e-15,0,1,0.0,3.343011494694761e-22,0,1,,
6678,6.678,0.0,1.0928362652531107e-15,0,1,0.0,3.1799709001977693e-22,0,1,,
6679,6.679,0.0,1.039538011670226e-15,0,1,0.0,3.0248818893241414e-22,0,1,,
6680,6.68,0.0,9.888391445876857e-16,0,1,0.0,2.8773566587644354e-22,0,1,,
6681,6.681,0.0,9.406128904299227e-16,0,1,0.0,2.737026318599791e-22,0,1,,
6682,6.682,0.0,8.947386584416085e-16,0,1,0.0,2.6035399698849873e-22,0,1,,
6683,6.683,0.0,8.511017391479522e-16,0,1,0.0,2.4765638272183026e-22,0,1,,
6684,6.684,0.0,8.095930175212634e-16,0,1,0.0,2.3557803841041515e-22,0,1,,
6685,6.6850000000000005,0.0,7.701087001365478e-16,0,1,0.0,2.240887619021463e-22,0,1,,
6686,6.686,0.0,7.325500556338813e-16,0,1,0.0,2.1315982402125616e-22,0,1,,
6687,6.687,0.0,6.968231678385829e-16,0,1,0.0,2.0276389673041298e-22,0,1,,
6688,6.688,0.0,6.628387009218597e-16,0,1,0.0,1.9287498479639296e-22,0,1,,
6689,6.689,0.0,6.305116760147015e-16,0,1,0.0,1.8346836078845685e-22,0,1,,
6690,6.69,0.0,5.997612587164452e-16,0,1,0.0,1.7452050324689318e-22,0,1,,
6691,6.691,0.0,5.70510556966668e-16,0,1,0.0,1.6600903786711718e-22,0,1,,
6692,6.692,0.0,5.426864287749854e-16,0,1,0.0,1.579126815522551e-22,0,1,,
6693,6.6930000000000005,0.0,5.16219299327977e-16,0,1,0.0,1.5021118919431614e-22,0,1,,
6694,6.694,0.0,4.910429870159135e-16,0,1,0.0,1.4288530305087721e-22,0,1,,
6695,6.695,0.0,4.67094537944259e-16,0,1,0.0,1.3591670459069604e-22,0,1,,
6696,6.696,0.0,4.443140685161444e-16,0,1,0.0,1.2928796868784135e-22,0,1,,
6697,6.697,0.0,4.226446156921829e-16,0,1,0.0,1.2298252004980166e-22,0,1,,
6698,6.698,0.0,4.020319945532006e-16,0,1,0.0,1.1698459177062035e-22,0,1,,
6699,6.699,0.0,3.824246628097152e-16,0,1,0.0,1.1127918590541815e-22,0,1,,
6700,6.7,0.0,3.63773591919365e-16,0,1,0.0,1.0585203596771888e-22,0,1,6.3632445494100445,6.370597357398431
6701,6.7010000000000005,0.0,3.4603214449001516e-16,0,1,0.0,1.0068957125580211e-22,0,1,,
6702,6.702,0.0,3.2915595766198504e-16,0,1,0.0,9.577888291888028e-23,0,1,,
6703,6.703,0.0,3.131028321777914e-16,0,1,0.0,9.110769167824775e-23,0,1,,
6704,6.704,0.0,2.978326268620242e-16,0,1,0.0,8.66643171226881e-23,0,1,,
6705,6.705,0.0,2.833071582474992e-16,0,1,0.0,8.243764850136197e-23,0,1,,
6706,6.706,0.0,2.694901050967014e-16,0,1,0.0,7.84171169411427e-23,0,1,,
6707,6.707,0.0,2.563469175797722e-16,0,1,0.0,7.459266901892836e-23,0,1,,
6708,6.708,0.0,2.4384473088193867e-16,0,1,0.0,7.095474162284747e-23,0,1,,
6709,6.7090000000000005,0.0,2.31952283024358e-16,0,1,0.0,6.749423803949806e-23,0,1,,
6710,6.71,0.0,2.206398366928868e-16,0,1,0.0,6.420250520742594e-23,0,1,,
6711,6.711,0.0,2.0987910487930624e-16,0,1,0.0,6.107131207996387e-23,0,1,,
6712,6.712,0.0,1.9964318014906747e-16,0,1,0.0,5.809282904332754e-23,0,1,,
