k,t_phys,u_A,col_A,sup_A,epoch_A,u_B,col_B,sup_B,epoch_B,energy_A,energy_B
7055,7.055,0.0,7.138556306690853e-06,0,1,0.0,3.114882098476223e-14,0,1,,
7056,7.056,0.0,6.790404807379483e-06,0,1,0.0,2.962967505921114e-14,0,1,,
7057,7.057,0.0,6.459232857050467e-06,0,1,0.0,2.8184618754716574e-14,0,1,,
7058,7.058,0.0,6.144212353328218e-06,0,1,0.0,2.681003867782108e-14,0,1,,
7059,7.059,0.0,5.844555580866579e-06,0,1,0.0,2.5502497662345628e-14,0,1,,
7060,7.0600000000000005,0.0,5.559513241650153e-06,0,1,0.0,2.4258726174683836e-14,0,1,,
7061,7.061,0.0,5.288372581358974e-06,0,1,0.0,2.3075614138264912e-14,0,1,,
7062,7.062,0.0,5.030455607111452e-06,0,1,0.0,2.195020315674227e-14,0,1,,
7063,7.063,0.0,4.785117392129016e-06,0,1,0.0,2.0879679116461706e-14,0,1,,
7064,7.064,0.0,4.551744463083241e-06,0,1,0.0,1.9861365149711446e-14,0,1,,
7065,7.065,0.0,4.329753266092983e-06,0,1,0.0,1.8892714941158555e-14,0,1,,
7066,7.066,0.0,4.118588707535715e-06,0,1,0.0,1.7971306360734293e-14,0,1,,
7067,7.067,0.0,3.917722766024337e-06,0,1,0.0,1.7094835407047305e-14,0,1,,
7068,7.0680000000000005,0.0,3.726653172078676e-06,0,1,0.0,1.6261110446180038e-14,0,1,,
7069,7.069,0.0,3.5449021521901592e-06,0,1,0.0,1.5468046731462386e-14,0,1,,
7070,7.07,0.0,3.3720152341391875e-06,0,1,0.0,1.4713661190519118e-14,0,1,,
7071,7.071,0.0,3.2075601105778598e-06,0,1,0.0,1.3996067466555991e-14,0,1,,
7072,7.072,0.0,3.051125558036424e-06,0,1,0.0,1.3313471201485222e-14,0,1,,
7073,7.073,0.0,2.902320408650408e-06,0,1,0.0,1.2664165549095618e-14,0,1,,
7074,7.074,0.0,2.7607725720372046e-06,0,1,0.0,1.2046526907047993e-14,0,1,,
7075,7.075,0.0,2.626128104876306e-06,0,1,0.0,1.1459010857023628e-14,0,1,,
7076,7.0760000000000005,0.0,2.498050325866639e-06,0,1,0.0,1.090014830287402e-14,0,1,,
7077,7.077,0.0,2.3762189738479443e-06,0,1,0.0,1.0368541797115289e-14,0,1,,
7078,7.078,0.0,2.260329406981057e-06,0,1,0.0,9.862862046581575e-15,0,1,,
7079,7.079,0.0,2.1500918409846313e-06,0,1,0.0,9.381844588499725e-15,0,1,,
7080,7.08,0.0,2.0452306245234914e-06,0,1,0.0,8.924286628673732e-15,0,1,,
7081,7.081,0.0,1.9454835499367166e-06,0,1,0.0,8.489044033872732e-15,0,1,,
7082,7.082,0.0,1.850601197581909e-06,0,1,0.0,8.075028470901978e-15,0,1,,
7083,7.083,0.0,1.7603463121561715e-06,0,1,0.0,7.68120468520297e-15,0,1,,
7084,7.0840000000000005,0.0,1.6744932094342692e-06,0,1,0.0,7.306587912177808e-15,0,1,,
7085,7.085,0.0,1.5928272119405136e-06,0,1,0.0,6.95024141476477e-15,0,1,,
7086,7.086,0.0,1.5151441121432515e-06,0,1,0.0,6.611274141107721e-15,0,1,,
7087,7.087,0.0,1.4412496618296704e-06,0,1,0.0,6.2888384964623494e-15,0,1,,
7088,7.088,0.0,1.370959086384086e-06,0,1,0.0,5.982128223767816e-15,0,1,,
7089,7.089,0.0,1.3040966227551586e-06,0,1,0.0,5.6903763875841386e-15,0,1,,
7090,7.09,0.0,1.2404950799567143e-06,0,1,0.0,5.412853456354112e-15,0,1,,
7091,7.091,0.0,1.1799954210031926e-06,0,1,0.0,5.1488654781944224e-15,0,1,,
7092,7.0920000000000005,0.0,1.1224463652343446e-06,0,1,0.0,4.8977523456544744e-15,0,1,,
7093,7.093,0.0,1.067704010034784e-06,0,1,0.0,4.658886145103928e-15,0,1,,
7094,7.094,0.0,1.0156314710024922e-06,0,1,0.0,4.431669586621559e-15,0,1,,
7095,7.095,0.0,9.660985396665142e-07,0,1,0.0,4.215534510459343e-15,0,1,,
7096,7.096,0.0,9.189813578979585e-07,0,1,0.0,4.00994046634714e-15,0,1,,
7097,7.097,0.0,8.741621082001598e-07,0,1,0.0,3.814373362085515e-15,0,1,,
7098,7.098,0.0,8.315287191035689e-07,0,1,0.0,3.628344178047457e-15,0,1,,
7099,7.099,0.0,7.909745849287038e-07,0,1,0.0,3.4513877443745992e-15,0,1,,
7100,7.1000000000000005,0.0,7.523982992164221e-07,0,1,0.0,3.2830615778102675e-15,0,1,6.37159903595668,7.251049828441666
7101,7.101,0.0,7.157034011589532e-07,0,1,0.0,3.122944775260867e-15,0,1,,
7102,7.102,0.0,6.807981343976347e-07,0,1,0.0,2.9706369613189063e-15,0,1,,
7103,7.103,0.0,6.475952175842218e-07,0,1,0.0,2.825757287115933e-15,0,1,,
7104,7.104,0.0,6.16011626132054e-07,0,1,0.0,2.687943478001988e-15,0,1,,
7105,7.105,0.0,5.859683846113427e-07,0,1,0.0,2.5568509276702787e-15,0,1,,
7106,7.106,0.0,5.573903692694606e-07,0,1,0.0,2.432151836461916e-15,0,1,,
7107,7.107,0.0,5.302061201824295e-07,0,1,0.0,2.3135343916960233e-15,0,1,,
7108,7.1080000000000005,0.0,5.043476625678889e-07,0,1,0.0,2.2007019879756177e-15,0,1,,
7109,7.109,0.0,4.797503368127332e-07,0,1,0.0,2.093372485519624e-15,0,1,,
7110,7.11,0.0,4.563526367903999e-07,0,1,0.0,1.9912775046664613e-15,0,1,,
7111,7.111,0.0,4.340960560635155e-07,0,1,0.0,1.894161754785096e-15,0,1,,
7112,7.112,0.0,4.129249415873275e-07,0,1,0.0,1.8017823959154895e-15,0,1,,
7113,7.113,0.0,3.927863545481045e-07,0,1,0.0,1.7139084315422086e-15,0,1,,
7114,7.114,0.0,3.7362993798852686e-07,0,1,0.0,1.6303201309828166e-15,0,1,,
7115,7.115,0.0,3.554077908890639e-07,0,1,0.0,1.5508084799467134e-15,0,1,,
7116,7.1160000000000005,0.0,3.3807434839047436e-07,0,1,0.0,1.4751746578905392e-15,0,1,,
7117,7.117,0.0,3.215862678579248e-07,0,1,0.0,1.4032295408632552e-15,0,1,,
7118,7.118,0.0,3.0590232050182626e-07,0,1,0.0,1.3347932285977555e-15,0,1,,
7119,7.119,0.0,2.9098328828438516e-07,0,1,0.0,1.269694594666493e-15,0,1,,
7120,7.12,0.0,2.767918658540811e-07,0,1,0.0,1.2077708585762754e-15,0,1,,
7121,7.121,0.0,2.6329256726285636e-07,0,1,0.0,1.1488671787322437e-15,0,1,,
7122,7.122,0.0,2.504516372327624e-07,0,1,0.0,1.0928362652532312e-15,0,1,,
7123,7.123,0.0,2.382369667501822e-07,0,1,0.0,1.0395380116703407e-15,0,1,,
7124,7.1240000000000006,0.0,2.2661801277657155e-07,0,1,0.0,9.888391445877946e-16,0,1,,
7125,7.125,0.0,2.1556572187495362e-07,0,1,0.0,9.406128904300262e-16,0,1,,
7126,7.126,0.0,2.0505245756119312e-07,0,1,0.0,8.94738658441707e-16,0,1,,
7127,7.127,0.0,1.9505193119839082e-07,0,1,0.0,8.5110173914804575e-16,0,1,,
7128,7.128,0.0,1.8553913626159815e-07,0,1,0.0,8.0959301752135235e-16,0,1,,
7129,7.1290000000000004,0.0,1.7649028580847957e-07,0,1,0.0,7.701087001366324e-16,0,1,,
7130,7.13,0.0,1.6788275299956656e-07,0,1,0.0,7.325500556339618e-16,0,1,,
7131,7.131,0.0,1.596950145193732e-07,0,1,0.0,6.968231678386595e-16,0,1,,
7132,7.132000000000001,0.0,1.5190659675689655e-07,0,1,0.0,6.628387009219325e-16,0,1,,
7133,7.133,0.0,1.4449802461092475e-07,0,1,0.0,6.305116760147708e-16,0,1,,
7134,7.134,0.0,1.3745077279213997e-07,0,1,0.0,5.997612587165111e-16,0,1,,
7135,7.135,0.0,1.307472195002457e-07,0,1,0.0,5.705105569667307e-16,0,1,,
7136,7.136,0.0,1.2437060236028725e-07,0,1,0.0,5.426864287750451e-16,0,1,,
7137,7.1370000000000005,0.0,1.1830497650798319e-07,0,1,0.0,5.162192993280338e-16,0,1,,
7138,7.138,0.0,1.1253517471925934e-07,0,1,0.0,4.910429870159674e-16,0,1,,
7139,7.139,0.0,1.0704676948428836e-07,0,1,0.0,4.670945379443103e-16,0,1,,
7140,7.140000000000001,0.0,1.0182603693120022e-07,0,1,0.0,4.443140685161931e-16,0,1,,
7141,7.141,0.0,9.685992250925404e-08,0,1,0.0,4.226446156922292e-16,0,1,,
7142,7.142,0.0,9.213600834566148e-08,0,1,0.0,4.0203199455324463e-16,0,1,,
7143,7.143,0.0,8.764248219443656e-08,0,1,0.0,3.824246628097571e-16,0,1,,
7144,7.144,0.0,8.336810789962796e-08,0,1,0.0,3.6377359191940487e-16,0,1,,
7145,7.1450000000000005,0.0,7.930219729907654e-08,0,1,0.0,3.460321444900531e-16,0,1,,
7146,7.146,0.0,7.543458349844265e-08,0,1,0.0,3.2915595766202113e-16,0,1,,
7147,7.147,0.0,7.175559544867466e-08,0,1,0.0,3.1310283217782574e-16,0,1,,
7148,7.148000000000001,0.0,6.825603376334884e-08,0,1,0.0,2.9783262686205683e-16,0,1,,
7149,7.149,0.0,6.492714771541162e-08,0,1,0.0,2.833071582475302e-16,0,1,,
7150,7.15,0.0,6.176061335580384e-08,0,1,0.0,2.6949010509673086e-16,0,1,,
7151,7.151,0.0,5.87485126992524e-08,0,1,0.0,2.563469175798002e-16,0,1,,
7152,7.152,0.0,5.588331392518275e-08,0,1,0.0,2.4384473088196535e-16,0,1,,
7153,7.1530000000000005,0.0,5.315785254424432e-08,0,1,0.0,2.319522830243834e-16,0,1,,
7154,7.154,0.0,5.056531348335534e-08,0,1,0.0,2.2063983669291096e-16,0,1,,
7155,7.155,0.0,4.8099214044470297e-08,0,1,0.0,2.0987910487932921e-16,0,1,,
7156,7.156000000000001,0.0,4.575338769445814e-08,0,1,0.0,1.9964318014908933e-16,0,1,,
7157,7.157,0.0,4.3521968645557466e-08,0,1,0.0,1.899064673587106e-16,0,1,,
7158,7.158,0.0,4.139937718785175e-08,0,1,0.0,1.8064461965458993e-16,0,1,,
7159,7.159,0.0,3.9380305737088204e-08,0,1,0.0,1.7183447759318595e-16,0,1,,
7160,7.16,0.0,3.745970556295258e-08,0,1,0.0,1.634540112303471e-16,0,1,,
7161,7.1610000000000005,0.0,3.5632774164613574e-08,0,1,0.0,1.5548226503497632e-16,0,1,,
7162,7.162,0.0,3.389494326196928e-08,0,1,0.0,1.4789930548928802e-16,0,1,,
7163,7.163,0.0,3.2241867372567395e-08,0,1,0.0,1.4068617124463074e-16,0,1,,
7164,7.164000000000001,0.0,3.066941294563563e-08,0,1,0.0,1.33824825708239e-16,0,1,,
7165,7.165,0.0,2.917364802605173e-08,0,1,0.0,1.2729811194235653e-16,0,1,,
7166,7.166,0.0,2.775083242240758e-08,0,1,0.0,1.2108970976295527e-16,0,1,,
7167,7.167,0.0,2.6397408354582516e-08,0,1,0.0,1.1518409493077443e-16,0,1,,
7168,7.168,0.0,2.510999155743987e-08,0,1,0.0,1.0956650033263617e-16,0,1,,
7169,7.1690000000000005,0.0,2.3885362818401313e-08,0,1,0.0,1.0422287905597079e-16,0,1,,
7170,7.17,0.0,2.2720459927738632e-08,0,1,0.0,9.913986926421862e-17,0,1,,
7171,7.171,0.0,2.1612370021454353e-08,0,1,0.0,9.43047607852787e-17,0,1,,
7172,7.172,0.0,2.0558322297604508e-08,0,1,0.0,8.970546332945816e-17,0,1,,
7173,7.173,0.0,1.9555681087850532e-08,0,1,0.0,8.53304762574504e-17,0,1,,
7174,7.174,0.0,1.860193926691556e-08,0,1,0.0,8.116885982274638e-17,0,1,,
7175,7.175,0.0,1.7694711983465323e-08,0,1,0.0,7.721020781657017e-17,0,1,,
7176,7.176,0.0,1.6831730696737606e-08,0,1,0.0,7.344462154693657e-17,0,1,,
7177,7.1770000000000005,0.0,1.6010837504008715e-08,0,1,0.0,6.986268508676522e-17,0,1,,
7178,7.178,0.0,1.522997974471266e-08,0,1,0.0,6.64554417291583e-17,0,1,,
7179,7.179,0.0,1.4487204867720554e-08,0,1,0.0,6.321437159096798e-17,0,1,,
7180,7.18,0.0,1.3780655548945765e-08,0,1,0.0,6.013137030865076e-17,0,1,,
7181,7.181,0.0,1.3108565047066251e-08,0,1,0.0,5.719872877313718e-17,0,1,,
7182,7.182,0.0,1.2469252785751005e-08,0,1,0.0,5.4409113853043716e-17,0,1,,
7183,7.183,0.0,1.1861120151343853e-08,0,1,0.0,5.17555500580246e-17,0,1,,
7184,7.184,0.0,1.1282646495496636e-08,0,1,0.0,4.9231402096412636e-17,0,1,,
7185,7.1850000000000005,0.0,1.0732385332756263e-08,0,1,0.0,4.6830358283533837e-17,0,1,,
7186,7.186,0.0,1.0208960723597644e-08,0,1,0.0,4.4546414759208137e-17,0,1,,
7187,7.187,0.0,9.71106383385818e-09,0,1,0.0,4.2373860474971666e-17,0,1,,
7188,7.188,0.0,9.237449661970614e-09,0,1,0.0,1.0,0,1,,
7189,7.189,0.0,8.786933925810623e-09,0,1,0.0,0.951229424500714,0,1,,
7190,7.19,0.0,8.358390101374638e-09,0,1,0.0,0.9048374180359596,0,1,,
7191,7.191,0.0,7.950746605883062e-09,0,1,0.0,0.8607079764250579,0,1,,
7192,7.192,0.0,7.56298411826515e-09,0,1,0.0,0.8187307530779819,0,1,,
7193,7.1930000000000005,0.0,7.194133030325398e-09,0,1,0.0,0.778800783071405,0,1,,
7194,7.194,0.0,6.843271022218007e-09,0,1,0.0,0.740818220681718,0,1,,
7195,7.195,0.0,6.509520756166848e-09,0,1,0.0,0.7046880897187136,0,1,,
7196,7.196,0.0,6.1920476826640435e-09,0,1,0.0,0.6703200460356394,0,1,,
7197,7.197,0.0,5.890057953661498e-09,0,1,0.0,0.6376281516217734,0,1,,
7198,7.198,0.0,5.60279643753728e-09,0,1,0.0,0.6065306597126335,0,1,,
7199,7.199,0.0,5.329544830873238e-09,0,1,0.0,0.5769498103804868,0,1,,
7200,7.2,0.0,5.069619862322305e-09,0,1,0.0,0.5488116360940265,0,1,6.373791593702771,6.635061087374426
7201,7.2010000000000005,0.0,4.822371584074235e-09,0,1,0.0,0.5220457767610162,0,1,,
7202,7.202,0.0,4.587181746647531e-09,0,1,0.0,0.49658530379140964,0,1,,
7203,7.203,0.0,4.363462252943712e-09,0,1,0.0,0.4723665527410148,0,1,,
7204,7.204,0.0,4.150653687698236e-09,0,1,0.0,0.4493289641172217,0,1,,
7205,7.205,0.0,3.948223918650959e-09,0,1,0.0,0.42741493194872676,0,1,,
7206,7.206,0.0,3.755666765938306e-09,0,1,0.0,0.4065696597405992,0,1,,
7207,7.207,0.0,3.5725007363799526e-09,0,1,0.0,0.3867410234545013,0,1,,
7208,7.208,0.0,3.3982678194950793e-09,0,1,0.0,0.3678794411714424,0,1,,
7209,7.2090000000000005,0.0,3.2325323422376008e-09,0,1,0.0,0.34993774911115544,0,1,,
7210,7.21,0.0,3.074879879586618e-09,0,1,0.0,0.33287108369807966,0,1,,
7211,7.211,0.0,2.9249162182680033e-09,0,1,0.0,0.31663676937905333,0,1,,
7212,7.212,0.0,2.7822663710158778e-09,0,1,0.0,0.3011942119122022,0,1,,
7213,7.213,0.0,2.6465736389091237e-09,0,1,0.0,0.2865047968601902,0,1,,
7214,7.214,0.0,2.517498719438286e-09,0,1,0.0,0.2725317930340127,0,1,,
7215,7.215,0.0,2.3947188580725654e-09,0,1,0.0,0.2592402606458916,0,1,,
7216,7.216,0.0,2.2779270412053736e-09,0,1,0.0,0.24659696394160657,0,1,,
7217,7.2170000000000005,0.0,2.1668312284604018e-09,0,1,0.0,0.23457028809379774,0,1,,
7218,7.218,0.0,2.0611536224385632e-09,0,1,0.0,0.2231301601484299,0,1,,
7219,7.219,0.0,1.9606299740797964e-09,0,1,0.0,0.21224797382674312,0,1,,
7220,7.22,0.0,1.8650089219027744e-09,0,1,0.0,0.20189651799465547,0,1,,
7221,7.221,0.0,1.7740513634702733e-09,0,1,0.0,0.19204990862075416,0,1,,
7222,7.222,0.0,1.687529857508535e-09,0,1,0.0,0.1826835240527347,0,1,,
7223,7.223,0.0,1.6052280551856156e-09,0,1,0.0,0.17377394345044517,0,1,,
7224,7.224,0.0,1.5269401591266135e-09,0,1,0.0,0.1652988882215866,0,1,,
7225,7.2250000000000005,0.0,1.4524704088130372e-09,0,1,0.0,0.15723716631362766,0,1,,
7226,7.226,0.0,1.3816325910795421e-09,0,1,0.0,0.1495686192226351,0,1,,
7227,7.227,0.0,1.314249574484023e-09,0,1,0.0,0.14227407158651362,0,1,,
7228,7.228,0.0,1.2501528663867457e-09,0,1,0.0,0.13533528323661273,0,1,,
7229,7.229,0.0,1.189182191630982e-09,0,1,0.0,0.12873490358780426,0,1,,
7230,7.23,0.0,1.131185091771637e-09,0,1,0.0,0.12245642825298195,0,1,,
7231,7.231,0.0,1.0760165438497216e-09,0,1,0.0,0.116484157773497,0,1,,
7232,7.232,0.0,1.023538597759418e-09,0,1,0.0,0.11080315836233391,0,1,,
7233,7.2330000000000005,0.0,9.73620031300959e-10,0,1,0.0,0.10539922456186436,0,1,,
7234,7.234,0.0,9.261360220567784e-10,0,1,0.0,0.10025884372280376,0,1,,
7235,7.235,0.0,8.809678352704499e-10,0,1,0.0,0.09536916221554964,0,1,,
7236,7.236,0.0,8.380025269479498e-10,0,1,0.0,0.09071795328941253,0,1,,
7237,7.237,0.0,7.971326614388424e-10,0,1,0.0,0.08629358649937054,0,1,,
7238,7.238,0.0,7.582560427911925e-10,0,1,0.0,0.08208499862389881,0,1,,
7239,7.239,0.0,7.212754592084548e-10,0,1,0.0,0.07808166600115317,0,1,,
7240,7.24,0.0,6.860984399693467e-10,0,1,0.0,0.07427357821433389,0,1,,
7241,7.2410000000000005,0.0,6.526370242028794e-10,0,1,0.0,0.0706512130604296,0,1,,
7242,7.242,0.0,6.208075409403635e-10,0,1,0.0,0.06720551273974977,0,1,,
7243,7.243,0.0,5.905303998944054e-10,0,1,0.0,0.06392786120670758,0,1,,
7244,7.244,0.0,5.617298924417317e-10,0,1,0.0,0.06081006262521798,0,1,,
7245,7.245,0.0,5.343340023121964e-10,0,1,0.0,0.05784432087483848,0,1,,
7246,7.246,0.0,5.082742255105938e-10,0,1,0.0,0.055023220056407245,0,1,,
7247,7.247,0.0,4.834853990209882e-10,0,1,0.0,0.05233970594843241,0,1,,
7248,7.248,0.0,4.5990553786523275e-10,0,1,0.0,0.04978706836786396,0,1,,
7249,7.2490000000000006,0.0,4.374756801082367e-10,0,1,0.0,0.047358924391140936,0,1,,
7250,7.25,0.0,4.1613973942241643e-10,0,1,0.0,0.04504920239355782,0,1,,
7251,7.251,0.0,3.958443648426623e-10,0,1,0.0,0.042852126867040194,0,1,,
7252,7.252,0.0,3.765388073611363e-10,0,1,0.0,0.04076220397836623,0,1,,
7253,7.253,0.0,3.581747930283189e-10,0,1,0.0,0.03877420783172203,0,1,,
7254,7.2540000000000004,0.0,3.407064022429902e-10,0,1,0.0,0.03688316740124002,0,1,,
7255,7.255,0.0,3.2408995492930834e-10,0,1,0.0,0.03508435410084504,0,1,,
7256,7.256,0.0,3.082839013138683e-10,0,1,0.0,0.033373269960326093,0,1,,
7257,7.257000000000001,0.0,2.932487180296259e-10,0,1,0.0,0.03174563637806796,0,1,,
7258,7.258,0.0,2.789468092868932e-10,0,1,0.0,0.030197383422318518,0,1,,
7259,7.259,0.0,2.6534241286428184e-10,0,1,0.0,0.028724639654239447,0,1,,
7260,7.26,0.0,2.5240151068452167e-10,0,1,0.0,0.02732372244729258,0,1,,
7261,7.261,0.0,2.4009174375154836e-10,0,1,0.0,0.02599112877875536,0,1,,
7262,7.2620000000000005,0.0,2.2838233123615825e-10,0,1,0.0,0.02472352647033941,0,1,,
7263,7.263,0.0,2.1724399350790225e-10,0,1,0.0,0.023517745856009124,0,1,,
7264,7.264,0.0,2.0664887892075872e-10,0,1,0.0,0.02237077185616561,0,1,,
7265,7.265000000000001,0.0,1.9657049416951106e-10,0,1,0.0,0.021279736438377186,0,1,,
7266,7.266,0.0,1.8698363804268495e-10,0,1,0.0,0.020241911445804405,0,1,,
7267,7.267,0.0,1.77864338406393e-10,0,1,0.0,0.01925470177538694,0,1,,
7268,7.268,0.0,1.6918979226151346e-10,0,1,0.0,0.018315638888734196,0,1,,
7269,7.269,0.0,1.609383087243148e-10,0,1,0.0,0.017422374639493525,0,1,,
7270,7.2700000000000005,0.0,1.5308925478794822e-10,0,1,0.0,0.01657267540176126,0,1,,
7271,7.271,0.0,1.4562300372918317e-10,0,1,0.0,0.015764416484854504,0,1,,
7272,7.272,0.0,1.3852088603137624e-10,0,1,0.0,0.014995576820477719,0,1,,
7273,7.273000000000001,0.0,1.3176514270095502e-10,0,1,0.0,0.014264233908999268,0,1,,
7274,7.274,0.0,1.253388808606839e-10,0,1,0.0,0.013568559012200944,0,1,,
7275,7.275,0.0,1.1922603150867193e-10,0,1,0.0,0.012906812580479881,0,1,,
7276,7.276,0.0,1.13411309337498e-10,0,1,0.0,0.012277339903068453,0,1,,
7277,7.277,0.0,1.0788017451298067e-10,0,1,0.0,0.011678566970395456,0,1,,
7278,7.2780000000000005,0.0,1.026187963170192e-10,0,1,0.0,0.011108996538242316,0,1,,
7279,7.279,0.0,9.761401856359416e-11,0,1,0.0,0.010567204383852663,0,1,,
7280,7.28,0.0,9.285332670144969e-11,0,1,0.0,0.010051835744633591,0,1,,
7281,7.281000000000001,0.0,8.832481652119677e-11,0,1,0.0,0.009561601930543517,0,1,,
7282,7.282,0.0,8.401716438858916e-11,0,1,0.0,0.009095277101695826,0,1,,
7283,7.283,0.0,7.991959892953955e-11,0,1,0.0,0.008651695203120643,0,1,,
7284,7.284,0.0,7.602187409607379e-11,0,1,0.0,0.008229747049020037,0,1,,
7285,7.285,0.0,7.2314243545874e-11,0,1,0.0,0.007828377549225779,0,1,,
7286,7.2860000000000005,0.0,6.87874362713462e-11,0,1,0.0,0.007446583070924348,0,1,,
7287,7.287,0.0,6.543263341727219e-11,0,1,0.0,0.007083408929052127,0,1,,
7288,7.288,0.0,6.224144622907802e-11,0,1,0.0,0.006737946999085474,0,1,,
7289,7.289000000000001,0.0,5.920589507657803e-11,0,1,0.0,0.006409333446256388,0,1,,
7290,7.29,0.0,5.631838950074297e-11,0,1,0.0,0.006096746565515642,0,1,,
7291,7.291,0.0,5.357170923359879e-11,0,1,0.0,0.005799404726842149,0,1,,
7292,7.292,0.0,5.0958986143795766e-11,0,1,0.0,0.0055165644207607785,0,1,,
7293,7.293,0.0,4.8473687062702705e-11,0,1,0.0,0.00524751839918139,0,1,,
7294,7.2940000000000005,0.0,4.61095974480824e-11,0,1,0.0,0.004991593906910221,0,1,,
7295,7.295,0.0,4.386080584449902e-11,0,1,0.0,0.00474815099941148,0,1,,
7296,7.296,0.0,4.172168910160036e-11,0,1,0.0,0.004516580942612672,0,1,,
7297,7.297,0.0,3.9686898313313017e-11,0,1,0.0,0.004296304690752344,0,1,,
7298,7.298,0.0,3.77513454427911e-11,0,1,0.0,0.00408677143846407,0,1,,
7299,7.299,0.0,3.591019059967383e-11,0,1,0.0,0.0038874572434761325,0,1,,
7300,7.3,0.0,3.415882993783869e-11,0,1,0.0,0.0036978637164829338,0,1,6.37389823872242,6.374171964815843
7301,7.301,0.0,3.2492884143388056e-11,0,1,0.0,0.0035175167749121328,0,1,,
7302,7.3020000000000005,0.0,3.0908187484083394e-11,0,1,0.0,0.0033459654574712755,0,1,,
7303,7.303,0.0,2.9400777392844816e-11,0,1,0.0,0.0031827807965096695,0,1,,
7304,7.304,0.0,2.7966884559269377e-11,0,1,0.0,0.003027554745375817,0,1,,
7305,7.305,0.0,2.6602923504391713e-11,0,1,0.0,0.0028798991580882443,0,1,,
7306,7.306,0.0,2.5305483615119047e-11,0,1,0.0,0.0027394448187683714,0,1,,
7307,7.307,0.0,2.4071320615921938e-11,0,1,0.0,0.002605840518408501,0,1,,
7308,7.308,0.0,2.2897348456455598e-11,0,1,0.0,0.0024787521766663607,0,1,,
7309,7.309,0.0,2.178063159482657e-11,0,1,0.0,0.0023578620064902346,0,1,,
7310,7.3100000000000005,0.0,2.0718377657208946e-11,0,1,0.0,0.0022428677194858047,0,1,,
7311,7.311,0.0,1.970793045545532e-11,0,1,0.0,0.0021334817700377107,0,1,,
7312,7.312,0.0,1.874676334524286e-11,0,1,0.0,0.002029430636295736,0,1,,
7313,7.313,0.0,1.7832472908146444e-11,0,1,0.0,0.001930454136227711,0,1,,
7314,7.314,0.0,1.6962772941840715e-11,0,1,0.0,0.0018363047770289086,0,1,,
7315,7.315,0.0,1.6135488743403426e-11,0,1,0.0,0.0017467471362611208,0,1,,
7316,7.316,0.0,1.534855167142539e-11,0,1,0.0,0.001661557273173936,0,1,,
7317,7.317,0.0,1.4599993973329445e-11,0,1,0.0,0.0015805221687362188,0,1,,
7318,7.3180000000000005,0.0,1.3887943864964061e-11,0,1,0.0,0.0015034391929775739,0,1,,
7319,7.319,0.0,1.3210620850167986e-11,0,1,0.0,0.0014301155983078755,0,1,,
7320,7.32,0.0,1.2566331268602426e-11,0,1,0.0,0.0013603680375478947,0,1,,
7321,7.321,0.0,1.1953464060718013e-11,0,1,0.0,0.0012940221054658495,0,1,,
7322,7.322,0.0,1.1370486739266763e-11,0,1,0.0,0.0012309119026734823,0,1,,
7323,7.323,0.0,1.0815941557285724e-11,0,1,0.0,0.0011708796207911755,0,1,,
7324,7.324,0.0,1.0288441862970256e-11,0,1,0.0,0.0011137751478448041,0,1,,
7325,7.325,0.0,9.78666863232225e-12,0,1,0.0,0.0010594556929076108,0,1,,
7326,7.3260000000000005,0.0,9.309367170903085e-12,0,1,0.0,0.0010077854290485118,0,1,,
7327,7.327,0.0,8.855343976443981e-12,0,1,0.0,0.0009586351536940209,0,1,,
7328,7.328,0.0,8.423463754468673e-12,0,1,0.0,0.0009118819655545171,0,1,,
7329,7.329,0.0,8.01264657946586e-12,0,1,0.0,0.0008674089573070033,0,1,,
7330,7.33,0.0,7.621865194512924e-12,0,1,0.0,0.0008251049232659051,0,1,,
7331,7.331,0.0,7.250142442598552e-12,0,1,0.0,0.0007848640813109327,0,1,,
7332,7.332,0.0,6.8965488232212215e-12,0,1,0.0,0.0007465858083766802,0,1,,
7333,7.333,0.0,6.560200168153799e-12,0,1,0.0,0.0007101743888425498,0,1,,
7334,7.3340000000000005,0.0,6.240255430562425e-12,0,1,0.0,0.0006755387751938449,0,1,,
7335,7.335,0.0,5.935914581951351e-12,0,1,0.0,0.0006425923603555583,0,1,,
7336,7.336,0.0,5.6464166116749796e-12,0,1,0.0,0.0006112527611295732,0,1,,
7337,7.337,0.0,5.371037624014862e-12,0,1,0.0,0.0005814416121937563,0,1,,
7338,7.338,0.0,5.10908902806334e-12,0,1,0.0,0.0005530843701478342,0,1,,
7339,7.339,0.0,4.859915815887603e-12,0,1,0.0,0.0005261101271160642,0,1,,
7340,7.34,0.0,4.6228949246686826e-12,0,1,0.0,0.0005004514334406113,0,1,,
7341,7.341,0.0,4.3974336787198626e-12,0,1,0.0,0.00047604412902227004,0,1,,
7342,7.3420000000000005,0.0,4.1829683074887526e-12,0,1,0.0,0.0004528271828867976,0,1,,
7343,7.343,0.0,3.978962535837252e-12,0,1,0.0,0.00043074254057568807,0,1,,
7344,7.344,0.0,3.784906243074371e-12,0,1,0.0,0.00040973497897978724,0,1,,
7345,7.345,0.0,3.6003141873887935e-12,0,1,0.0,0.0003897519682527552,0,1,,
7346,7.346,0.0,3.424724792491598e-12,0,1,0.0,0.00037074354045908887,0,1,,
